%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 10000000]	

0	953056	46944	0	0	
1	421407	531649	46944	0	
2	69511	351896	578593	0	
3	58832	10679	930489	0	
4	58808	24	894224	46944	
5	105256	5	362599	532140	
6	632122	47	10708	357123	
7	985038	644	76	14242	
8	995373	3768	696	163	
9	985511	10024	4459	6	
10	966553	18964	14436	47	
11	936432	30168	32756	644	
12	894562	42512	59156	3770	
13	843872	54427	91644	10057	
14	788174	65651	127107	19068	
15	731850	75198	162590	30362	
16	680774	81148	195276	42802	
17	638886	84273	221997	54844	
18	611596	81564	240619	66221	
19	599797	77356	246985	75862	
20	600393	74482	243193	81932	
21	612681	68817	233402	85100	
22	634247	62674	220655	82424	
23	657901	57958	205973	78168	
24	681133	54136	189449	75282	
25	703188	52488	174768	69556	
26	717320	54733	164582	63365	
27	721244	58766	161357	58633	
28	714420	64834	165987	54759	
29	695925	72737	178333	53005	
30	668005	80376	196337	55282	
31	634512	88222	217947	59319	
32	599395	93832	241335	65438	
33	567948	96235	262430	73387	
34	544913	95666	278289	81132	
35	531443	93811	285733	89013	
36	528075	91527	285712	94686	
37	533877	87972	281004	97147	
38	544923	85098	273310	96669	
39	556161	84520	264597	94722	
40	563253	86627	257590	92530	
41	566136	88713	256245	88906	
42	562602	91536	259860	86002	
43	552000	95769	266876	85355	
44	537776	98710	276018	87496	
45	521686	102700	286015	89599	
46	505354	105087	297179	92380	
47	489664	107085	306497	96754	
48	477563	107929	314872	99636	
49	467996	108146	320101	103757	
50	462376	108284	323160	106180	
51	457648	109813	324359	108180	
52	452076	112619	326243	109062	
53	446254	113815	330716	109215	
54	438238	116121	336247	109394	
55	427872	118712	342555	110861	
56	416914	120688	348648	113750	
57	406267	123248	355521	114964	
58	395244	124770	362648	117338	
59	386774	124634	368706	119886	
60	378334	127156	372652	121858	
61	369170	129772	376560	124498	
62	361495	130916	381562	126027	
63	351826	134496	387844	125834	
64	339423	136923	395184	128470	
65	330792	135873	402335	131000	
66	322979	137533	407292	132196	
67	314230	139665	410329	135776	
68	308941	139717	413071	138271	
69	304139	141683	416915	137263	
70	298324	141691	421065	138920	
71	297808	138084	423091	141017	
72	297339	140081	421458	141122	
73	295213	141886	419856	143045	
74	294696	142100	420051	143153	
75	291888	144509	424067	139536	
76	284479	145540	428495	141486	
77	281840	142666	432149	143345	
78	279108	144639	432715	143538	
79	274533	146682	432845	145940	
80	273550	145508	433987	146955	
81	271002	148012	436829	144157	
82	264203	149423	440202	146172	
83	261406	147542	442943	148109	
84	259589	148453	444977	146981	
85	254711	150397	445418	149474	
86	253319	149375	446392	150914	
87	250645	152110	448225	149020	
88	244999	153143	451882	149976	
89	241955	151519	454628	151898	
90	240066	152284	456772	150878	
91	235545	153884	456946	153625	
92	235415	152236	457687	154662	
93	234065	154471	458404	153060	
94	231050	154492	460591	153867	
95	230976	152484	461199	155341	
96	231801	153061	461447	153691	
97	229984	153965	460037	156014	
98	232307	152136	459510	156047	
99	232349	154503	459162	153986	
100	230056	154761	460604	154579	
101	230202	152905	461400	155493	
102	230571	153661	462169	153599	
103	227437	155197	461327	156039	
104	228531	153405	461763	156301	
105	227389	155867	462263	154481	
106	224134	156204	464469	155193	
107	223362	154332	465476	156830	
108	223927	154718	466403	154952	
109	221058	156262	465254	157426	
110	223142	153780	465312	157766	
111	223127	156285	464760	155828	
112	220641	156741	466327	156291	
113	220706	154669	466806	157819	
114	221747	155183	467695	155375	
115	218952	156653	466593	157802	
116	220580	154573	466505	158342	
117	220467	156854	466409	156270	
118	217889	157321	468080	156710	
119	217936	155077	468748	158239	
120	219206	155445	469252	156097	
121	216768	156995	467843	158394	
122	218709	154852	467517	158922	
123	219014	156997	467292	156697	
124	216657	157528	468844	156971	
125	216469	155604	469377	158550	
126	217556	155836	470129	156479	
127	215190	157281	468968	158561	
