%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 100000]	

0	952818	47182	0	0	
1	420182	532636	47182	0	
2	69758	350424	579818	0	
3	58850	10908	930242	0	
4	58808	42	941150	0	
5	58808	0	941192	0	
6	58808	0	894010	47182	
7	105547	0	361374	533079	
8	633338	3	10950	355709	
9	985454	39	45	14462	
10	999515	257	42	186	
11	998973	727	299	1	
12	997520	1454	1026	0	
13	995078	2442	2480	0	
14	991388	3690	4919	3	
15	986193	5198	8570	39	
16	979266	6966	13511	257	
17	970525	8994	19750	731	
18	960088	11163	27290	1459	
19	948378	13155	36011	2456	
20	935195	15609	45476	3720	
21	920599	18273	55887	5241	
22	904633	21147	67194	7026	
23	887636	23957	79347	9060	
24	870268	26342	92141	11249	
25	853403	27976	105328	13293	
26	837304	29246	117695	15755	
27	822352	30537	128668	18443	
28	809314	31279	138058	21349	
29	799040	31407	145380	24173	
30	790873	32108	150445	26574	
31	786992	30171	154577	28260	
32	785190	29809	155502	29499	
33	784238	30139	154774	30849	
34	784508	30254	153634	31604	
35	785247	30548	152481	31724	
36	785522	31103	150921	32454	
37	785942	31738	151853	30467	
38	785506	30601	153782	30111	
39	785569	29738	154244	30449	
40	785410	30285	153728	30577	
41	784653	31045	153465	30837	
42	783183	31996	153407	31414	
43	783782	30492	153665	32061	
44	786803	28719	153556	30922	
45	789280	28146	152537	30037	
46	790797	28216	150398	30589	
47	793324	27758	147569	31349	
48	796167	28199	143331	32303	
49	800569	27551	141038	30842	
50	803475	27656	139870	28999	
51	804801	27364	139380	28455	
52	805610	27364	138528	28498	
53	806463	27369	138134	28034	
54	806258	27952	137304	28486	
55	806426	28045	137705	27824	
56	805319	28621	138094	27966	
57	804515	28488	139351	27646	
58	802360	29519	140475	27646	
59	801537	28203	142625	27635	
60	799226	29657	142876	28241	
61	796058	31116	144488	28338	
62	791453	32646	146983	28918	
63	785613	34456	151141	28790	
64	779534	34579	156078	29809	
65	775706	33334	162454	28506	
66	770148	33752	166131	29969	
67	766913	32917	168767	31403	
68	764399	33624	169038	32939	
69	762575	34444	168206	34775	
70	762759	34260	168071	34910	
71	761876	35451	168997	33676	
72	758402	36802	170696	34100	
73	754698	37487	174581	33234	
74	748556	39007	178444	33993	
75	743091	39133	183007	34769	
76	737080	40447	187880	34593	
77	729584	41732	192876	35808	
78	722706	42315	197806	37173	
79	716811	42688	202634	37867	
80	710444	43862	206315	39379	
81	704890	44516	211044	39550	
82	698732	45302	215113	40853	
83	693155	46015	218683	42147	
84	688790	46114	222383	42713	
85	684149	46914	225809	43128	
86	679880	46942	228861	44317	
87	677975	45783	231287	44955	
88	679318	43157	231768	45757	
89	682449	42176	228910	46465	
90	688234	40223	224972	46571	
91	695585	38731	218281	47403	
92	705273	37253	210070	47404	
93	717702	34520	201540	46238	
94	731916	31540	192903	43641	
95	744762	30382	182267	42589	
96	757578	29351	172426	40645	
97	769886	27950	163046	39118	
98	781153	27415	153743	37689	
99	791663	26828	146638	34871	
100	799580	26576	141926	31918	
101	804918	26251	138120	30711	
102	813304	22008	135020	29668	
103	821245	21410	129078	28267	
104	830259	18959	123073	27709	
105	838849	18870	115204	27077	
106	846778	18880	107498	26844	
107	854683	18651	100127	26539	
108	861810	19150	96770	22270	
109	863623	20232	94510	21635	
110	863937	21118	95783	19162	
111	860944	21956	98031	19069	
112	857229	22583	101107	19081	
113	854046	22064	105039	18851	
114	849934	22756	107953	19357	
115	847107	21985	110477	20431	
116	844419	22917	111344	21320	
117	841587	23926	112305	22182	
118	839871	23661	113648	22820	
119	838804	23649	115245	22302	
120	836123	24768	116138	22971	
121	832788	26059	118921	22232	
122	827269	27500	122063	23168	
123	821208	28980	125637	24175	
124	814741	30403	130956	23900	
125	806416	31965	137710	23909	
126	799141	30973	144907	24979	
127	792772	31110	149821	26297	
128	787866	30940	153431	27763	
129	784674	30662	155391	29273	
130	783177	30496	155650	30677	
131	782653	30907	154181	32259	
132	783140	31427	154115	31318	
