%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 10000]	

0	999543	457	0	0	
1	991477	8066	457	0	
2	959758	31719	8523	0	
3	891902	67856	40242	0	
4	782803	109099	108098	0	
5	641555	141248	217197	0	
6	489533	152022	357988	457	
7	350164	139821	501944	8071	
8	246744	111418	610046	31792	
9	199499	78712	653608	68181	
10	218545	48405	623221	109829	
11	299859	27416	530378	142347	
12	425637	15148	405772	153443	
13	568233	9316	281099	141352	
14	699750	8364	178997	112889	
15	800072	11441	108649	79838	
16	861314	17829	71685	49172	
17	884106	25890	62098	27906	
18	876193	35545	72840	15422	
19	845166	46290	99069	9475	
20	798494	56053	136995	8458	
21	741064	65811	181607	11518	
22	678905	73550	229589	17956	
23	618175	78494	277249	26082	
24	563080	80912	320198	35810	
25	519207	79341	354820	46632	
26	492016	73366	378108	56510	
27	480889	67052	385663	66396	
28	487628	58963	379165	74244	
29	508707	52383	359634	79276	
30	540982	46226	331105	81687	
31	582376	39488	297990	80146	
32	625594	36188	264112	74106	
33	662777	36164	233248	67811	
34	690405	39507	210449	59639	
35	704075	45388	197573	52964	
36	703185	53296	196735	46784	
37	688767	60713	210543	39977	
38	660852	67491	235068	36589	
39	625026	72059	266395	36520	
40	586881	74318	298947	39854	
41	553861	72466	327877	45796	
42	528687	70496	347047	53770	
43	515474	66444	356830	61252	
44	516106	60004	355783	68107	
45	530718	52792	343728	72762	
46	554392	48372	322202	75034	
47	582323	46377	298108	73192	
48	608390	46379	273989	71242	
49	631286	47652	253924	67138	
50	647427	50310	241572	60691	
51	653414	54069	239090	53427	
52	649127	57208	244787	48878	
53	636466	61022	255618	46894	
54	618762	64109	270261	46868	
55	598494	66687	286718	48101	
56	577590	68551	303095	50764	
57	559392	68449	317577	54582	
58	548462	64958	328818	57762	
59	543466	62182	332754	61598	
60	546600	57849	330827	64724	
61	557320	53380	321989	67311	
62	575109	48847	306818	69226	
63	597984	45708	287216	69092	
64	620755	45641	267966	65638	
65	640108	45648	251425	62819	
66	654869	47404	239224	58503	
67	663041	49725	233248	53986	
68	663904	52626	234126	49344	
69	655819	56913	241044	46224	
70	639756	61817	252316	46111	
71	619119	66319	268485	46077	
72	594200	70542	287400	47858	
73	570162	71435	308217	50186	
