%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 1000000]	

0	999514	486	0	0	
1	990952	8562	486	0	
2	957265	33687	9048	0	
3	885996	71269	42735	0	
4	773695	112301	114004	0	
5	629518	144177	226305	0	
6	474053	155465	369996	486	
7	332556	141980	516899	8565	
8	230108	110932	625192	33768	
9	187548	76005	664855	71592	
10	213137	45350	628559	112954	
11	297632	27300	529732	145336	
12	418047	23510	401567	156876	
13	537943	35478	283097	143482	
14	618937	61041	207643	112379	
15	634296	95891	192679	77134	
16	580519	130129	243220	46132	
17	474715	151481	346049	27755	
18	354681	147499	474020	23800	
19	255055	123196	586041	35708	
20	201732	88701	648196	61371	
21	208236	54272	641006	96486	
22	271350	32416	565149	131085	
23	374023	27107	446084	152786	
24	487824	37404	325692	149080	
25	575341	60107	239900	124652	
26	609410	89288	211306	89996	
27	580944	117582	246322	55152	
28	497808	137747	331488	32957	
29	389274	141147	442128	27451	
30	289976	126476	545871	37677	
31	230956	96337	612240	60467	
32	227366	63432	619289	89913	
33	275413	40910	565139	118538	
34	360212	32602	468302	138884	
35	458741	38989	359757	142513	
36	542632	57218	272270	127880	
37	586304	82962	233151	97583	
38	571806	111126	252681	64387	
39	502327	133254	322897	41522	
40	403066	140363	423549	33022	
41	306478	129261	524923	39338	
42	242161	103255	596966	57618	
43	227630	71578	617259	83533	
44	264453	45865	577711	111971	
45	340989	34340	490322	134349	
46	436659	37323	384299	141719	
47	524630	52350	292361	130659	
48	578813	75124	241456	104607	
49	582192	100174	245002	72632	
50	531665	122437	299311	46587	
51	442837	134982	387408	34773	
52	345154	132120	485067	37659	
53	271817	110620	564837	52726	
54	243132	80882	600333	75653	
55	265216	52788	581041	100955	
56	328295	36855	511392	123458	
57	414578	35957	413265	136200	
58	501585	47777	317102	133536	
59	564819	68975	254259	111947	
60	579663	95948	242352	82037	
61	540363	120458	285512	53667	
62	457210	136278	369115	37397	
63	358921	135309	469436	36334	
64	278254	116633	556968	48145	
65	238488	87465	604626	69421	
66	247508	59707	596143	96642	
67	299890	43328	535392	121390	
68	379056	40945	442442	137557	
69	464883	50305	348078	136734	
70	530164	70028	281750	118058	
71	551857	95191	264313	88639	
72	520625	119019	299797	60559	
73	447409	133151	375488	43952	
74	359498	131444	467694	41364	
75	284785	115634	548833	50748	
76	244891	90158	594439	70512	
77	250164	64562	589406	95868	
78	297482	47578	534949	119991	
79	371734	44508	449376	134382	
80	450708	54120	362440	132732	
81	509325	72782	300926	116967	
82	528627	96546	283550	91277	
83	499303	119709	315534	65454	
84	430905	133158	387665	48272	
85	347675	131040	476315	44970	
86	278405	113813	553235	54547	
87	244412	88034	594266	73288	
88	253220	63741	585754	97285	
89	301061	48511	529786	120642	
90	373751	46734	445139	134376	
91	449600	57090	360833	132477	
92	505229	75561	304110	115100	
93	522509	96661	291637	89193	
94	495140	115682	324557	64621	
95	432800	126352	391728	49120	
96	356317	125136	471346	47201	
97	290385	112631	539392	57592	
98	254677	92678	576462	76183	
99	260971	69115	572479	97435	
100	304921	52516	525912	116651	
101	370764	49689	452076	127471	
102	437544	59391	376629	126436	
103	485309	77376	323389	113926	
104	499400	98704	308087	93809	
105	475175	117062	337676	70087	
106	416198	128369	402222	53211	
107	341208	127590	480902	50300	
108	277432	113600	549101	59867	
109	247185	89540	585325	77950	
110	256900	67450	576161	99489	
111	301131	54251	526549	118069	
112	362842	55280	452431	129447	
113	425215	65781	380121	128883	
114	471998	80820	332302	114880	
115	486609	99102	323582	90707	
116	460520	115878	355234	68368	
117	403337	124833	416861	54969	
118	336725	121019	486414	55842	
119	288062	103967	541652	66319	
120	269724	84000	564799	81477	
121	283507	66823	549697	99973	
122	324949	57549	500642	116860	
123	380288	60369	433358	125985	
124	432837	72198	372708	122257	
125	463741	90137	340939	105183	
126	457784	110071	347076	85069	
127	417084	124884	390324	67708	
128	356723	127396	457659	58222	
129	295943	118388	524686	60983	
130	255840	100500	570876	72784	
131	246215	81651	581239	90895	
132	270086	66094	552819	111001	
133	321673	58276	494029	126022	
134	384853	61589	424909	128649	
135	439435	72779	368110	119676	
136	468567	89301	340389	101743	
137	462778	106516	348039	82667	
138	424934	119688	388461	66917	
139	367593	123619	449873	58915	
140	308409	117494	511903	62194	
141	266332	103667	556618	73383	
142	249883	89112	570984	90021	
143	262031	76947	553580	107442	
144	297105	71316	510839	120740	
145	343421	73175	458536	124868	
146	383946	83106	414217	118731	
147	403732	97777	393656	104835	
148	396419	111093	402321	90167	
149	368140	117542	436467	77851	
150	328249	116982	482693	72076	
151	292225	107345	526500	73930	
152	267721	97715	550739	83825	
153	264145	86568	550677	98610	
154	282269	79518	526152	112061	
155	315639	77547	488128	118686	
156	352435	80672	448693	118200	
157	380175	89253	422020	108552	
158	386473	101119	413558	98850	
159	373005	111341	428109	87545	
160	341807	117915	459932	80346	
161	305052	116355	500300	78293	
162	273352	109220	535983	81445	
163	254681	99316	555950	90053	
164	253243	90544	554147	102066	
165	270678	83649	533350	112323	
166	300835	81060	499084	119021	
167	335100	83586	463789	117525	
168	359049	92359	438155	110437	
169	363762	104622	431198	100418	
