%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 100000]	

0	999510	490	0	0	
1	990926	8584	490	0	
2	957040	33886	9074	0	
3	885389	71651	42960	0	
4	773494	111895	114121	490	
5	632362	141618	217432	8588	
6	488909	151939	325164	33988	
7	382733	139806	405452	72009	
8	340093	113960	433363	112584	
9	371840	79680	405705	142775	
10	465901	47277	333446	153376	
11	593380	24321	240917	141382	
12	722453	10924	151278	115345	
13	832066	4594	82522	80818	
14	909976	2133	39839	48052	
15	955095	2452	17651	24802	
16	976348	3307	9179	11166	
17	982703	4699	7892	4706	
18	980892	6478	10458	2172	
19	974561	8480	14484	2475	
20	966651	10366	19657	3326	
21	957634	12310	25324	4732	
22	947741	14573	31156	6530	
23	937312	16886	37249	8553	
24	926400	19388	43769	10443	
25	914787	21966	50847	12400	
26	902693	24366	58240	14701	
27	890310	26936	65720	17034	
28	878236	28931	73268	19565	
29	867199	30409	80233	22159	
30	856596	32552	86276	24576	
31	846201	34723	91892	27184	
32	836223	36904	97684	29189	
33	826061	39056	104179	30704	
34	816164	40331	110683	32822	
35	806002	42673	116291	35034	
36	796195	44482	122060	37263	
37	786544	46540	127486	39430	
38	777372	48195	133695	40738	
39	768070	49624	139217	43089	
40	762523	48199	144359	44919	
41	760247	46757	146018	46978	
42	762471	44292	144580	48657	
43	768715	41946	139248	50091	
44	777555	40747	132995	48703	
45	785617	40173	126985	47225	
46	792331	40063	122866	44740	
47	798783	37824	120983	42410	
48	804822	36003	118060	41115	
49	810574	34913	113890	40623	
50	817670	33088	108740	40502	
51	826476	31310	104004	38210	
52	833573	30729	99311	36387	
53	838235	31360	95127	35278	
54	842047	31118	93399	33436	
55	843414	31729	93207	31650	
56	842257	32487	94207	31049	
57	840040	32963	95334	31663	
58	838032	33356	97179	31433	
59	834868	34264	98806	32062	
60	832536	34091	100583	32790	
61	831118	33877	101711	33294	
62	830278	33814	102232	33676	
63	829254	34373	101782	34591	
64	830678	32805	102064	34453	
65	833086	31709	100992	34213	
66	836013	30974	98887	34126	
67	842103	27669	95488	34740	
68	849700	26779	90352	33169	
69	856291	26239	85422	32048	
70	862242	25786	80687	31285	
71	867835	25403	78804	27958	
72	873944	21579	77428	27049	
73	879661	21058	72768	26513	
74	885174	20713	68040	26073	
75	892130	18842	63350	25678	
76	899298	18222	60613	21867	
77	902724	18249	57777	21250	
78	905201	18562	55313	20924	
79	906863	19055	55033	19049	
80	908764	16965	55866	18405	
81	911180	15794	54582	18444	
82	913199	16225	51814	18762	
83	915193	16586	48984	19237	
84	918142	16088	48605	17165	
85	919118	16046	48899	15937	
86	918880	15998	48720	16402	
87	918338	16770	48132	16760	
88	917429	17502	48814	16255	
89	915310	18223	50270	16197	
90	912270	19063	52495	16172	
91	908275	20006	54788	16931	
92	903977	21049	57292	17682	
93	899163	22327	60118	18392	
94	894179	23189	63382	19250	
95	888656	24584	66565	20195	
96	882738	25905	70100	21257	
97	878586	25172	73678	22564	
98	874781	26132	75661	23426	
